flow_name,latency_ms
EU-IntraRegion-OVGU-ETHZ,45838.0003
EU-IntraRegion-OVGU-ETHZ,49468.0325
EU-IntraRegion-OVGU-ETHZ,49497.0325
EU-IntraRegion-OVGU-ETHZ,49541.0325
EU-IntraRegion-OVGU-ETHZ,54004.0
EU-IntraRegion-OVGU-ETHZ,45947.0009
EU-IntraRegion-OVGU-ETHZ,49585.0326
EU-IntraRegion-OVGU-ETHZ,49614.0326
EU-IntraRegion-OVGU-ETHZ,54104.0007
EU-IntraRegion-OVGU-ETHZ,49658.0326
EU-IntraRegion-OVGU-ETHZ,49687.0326
EU-IntraRegion-OVGU-ETHZ,49731.0327
EU-IntraRegion-OVGU-ETHZ,46126.0009
EU-IntraRegion-OVGU-ETHZ,49775.0327
EU-IntraRegion-OVGU-ETHZ,49804.0327
EU-IntraRegion-OVGU-ETHZ,54284.0007
EU-IntraRegion-OVGU-ETHZ,49848.0327
EU-IntraRegion-OVGU-ETHZ,49877.0328
EU-IntraRegion-OVGU-ETHZ,54374.0007
EU-IntraRegion-OVGU-ETHZ,49921.0328
EU-IntraRegion-OVGU-ETHZ,49965.0328
EU-IntraRegion-OVGU-ETHZ,49994.0328
EU-IntraRegion-OVGU-ETHZ,54464.0007
EU-IntraRegion-OVGU-ETHZ,50038.0329
EU-IntraRegion-OVGU-ETHZ,50067.0329
EU-IntraRegion-OVGU-ETHZ,46485.0009
EU-IntraRegion-OVGU-ETHZ,50111.0329
EU-IntraRegion-OVGU-ETHZ,50155.0329
EU-IntraRegion-OVGU-ETHZ,46574.0009
EU-IntraRegion-OVGU-ETHZ,50184.033
EU-IntraRegion-OVGU-ETHZ,50228.033
EU-IntraRegion-OVGU-ETHZ,50257.033
EU-IntraRegion-OVGU-ETHZ,46663.0009
EU-IntraRegion-OVGU-ETHZ,50301.033
EU-IntraRegion-OVGU-ETHZ,50345.0331
EU-IntraRegion-OVGU-ETHZ,46752.0009
EU-IntraRegion-OVGU-ETHZ,50374.0331
EU-IntraRegion-OVGU-ETHZ,50418.0331
EU-IntraRegion-OVGU-ETHZ,46841.0009
EU-IntraRegion-OVGU-ETHZ,50447.0331
EU-IntraRegion-OVGU-ETHZ,50491.0332
EU-IntraRegion-OVGU-ETHZ,55004.0
EU-IntraRegion-OVGU-ETHZ,50535.0332
EU-IntraRegion-OVGU-ETHZ,50564.0332
EU-IntraRegion-OVGU-ETHZ,46990.0009
EU-IntraRegion-OVGU-ETHZ,50608.0332
EU-IntraRegion-OVGU-ETHZ,50637.0333
EU-IntraRegion-OVGU-ETHZ,55154.0008
EU-IntraRegion-OVGU-ETHZ,50681.0333
EU-IntraRegion-OVGU-ETHZ,50725.0333
EU-IntraRegion-OVGU-ETHZ,50754.0333
EU-IntraRegion-OVGU-ETHZ,55244.0008
EU-IntraRegion-OVGU-ETHZ,50798.0334
EU-IntraRegion-OVGU-ETHZ,50827.0334
EU-IntraRegion-OVGU-ETHZ,55334.0008
EU-IntraRegion-OVGU-ETHZ,50871.0334
EU-IntraRegion-OVGU-ETHZ,50915.0334
EU-IntraRegion-OVGU-ETHZ,47349.0009
EU-IntraRegion-OVGU-ETHZ,50944.0335
EU-IntraRegion-OVGU-ETHZ,50988.0335
EU-IntraRegion-OVGU-ETHZ,51017.0335
EU-IntraRegion-OVGU-ETHZ,55514.0008
EU-IntraRegion-OVGU-ETHZ,51061.0335
EU-IntraRegion-OVGU-ETHZ,51105.0336
EU-IntraRegion-OVGU-ETHZ,47528.001
EU-IntraRegion-OVGU-ETHZ,51134.0336
EU-IntraRegion-OVGU-ETHZ,51178.0336
EU-IntraRegion-OVGU-ETHZ,47617.001
EU-IntraRegion-OVGU-ETHZ,51207.0336
EU-IntraRegion-OVGU-ETHZ,51251.0337
EU-IntraRegion-OVGU-ETHZ,47706.001
EU-IntraRegion-OVGU-ETHZ,51295.0337
EU-IntraRegion-OVGU-ETHZ,51324.0337
EU-IntraRegion-OVGU-ETHZ,51368.0337
EU-IntraRegion-OVGU-ETHZ,47795.001
EU-IntraRegion-OVGU-ETHZ,51397.0338
EU-IntraRegion-OVGU-ETHZ,51441.0338
EU-IntraRegion-OVGU-ETHZ,47884.001
EU-IntraRegion-OVGU-ETHZ,55969.0336
EU-IntraRegion-OVGU-ETHZ,55984.0336
EU-IntraRegion-OVGU-ETHZ,56004.0
EU-IntraRegion-OVGU-ETHZ,51515.0338
EU-IntraRegion-OVGU-ETHZ,51544.0338
EU-IntraRegion-OVGU-ETHZ,51588.0339
EU-IntraRegion-OVGU-ETHZ,56094.0
EU-IntraRegion-OVGU-ETHZ,51617.0339
EU-IntraRegion-OVGU-ETHZ,51661.0339
EU-IntraRegion-OVGU-ETHZ,48103.0002
EU-IntraRegion-OVGU-ETHZ,51705.0339
EU-IntraRegion-OVGU-ETHZ,51734.034
EU-IntraRegion-OVGU-ETHZ,56274.0
EU-IntraRegion-OVGU-ETHZ,51778.034
EU-IntraRegion-OVGU-ETHZ,51807.034
EU-IntraRegion-OVGU-ETHZ,51851.034
EU-IntraRegion-OVGU-ETHZ,56364.0
EU-IntraRegion-OVGU-ETHZ,51895.0341
EU-IntraRegion-OVGU-ETHZ,51924.0341
EU-IntraRegion-OVGU-ETHZ,56454.0
EU-IntraRegion-OVGU-ETHZ,51968.0341
EU-IntraRegion-OVGU-ETHZ,51997.0341
EU-IntraRegion-OVGU-ETHZ,48462.0002
EU-IntraRegion-OVGU-ETHZ,52041.0342
EU-IntraRegion-OVGU-ETHZ,52085.0342
EU-IntraRegion-OVGU-ETHZ,52114.0342
EU-IntraRegion-OVGU-ETHZ,48551.0002
EU-IntraRegion-OVGU-ETHZ,52158.0342
EU-IntraRegion-OVGU-ETHZ,52187.0343
EU-IntraRegion-OVGU-ETHZ,48640.0002
EU-IntraRegion-OVGU-ETHZ,52231.0343
EU-IntraRegion-OVGU-ETHZ,52275.0343
EU-IntraRegion-OVGU-ETHZ,48729.0002
EU-IntraRegion-OVGU-ETHZ,52304.0343
EU-IntraRegion-OVGU-ETHZ,52348.0344
EU-IntraRegion-OVGU-ETHZ,52377.0344
EU-IntraRegion-OVGU-ETHZ,48818.0003
EU-IntraRegion-OVGU-ETHZ,52421.0344
EU-IntraRegion-OVGU-ETHZ,52465.0344
EU-IntraRegion-OVGU-ETHZ,57004.0
EU-IntraRegion-OVGU-ETHZ,48927.0011
EU-IntraRegion-OVGU-ETHZ,52494.0345
EU-IntraRegion-OVGU-ETHZ,52538.0345
EU-IntraRegion-OVGU-ETHZ,52567.0345
EU-IntraRegion-OVGU-ETHZ,57104.0009
EU-IntraRegion-OVGU-ETHZ,52611.0345
EU-IntraRegion-OVGU-ETHZ,52655.0346
EU-IntraRegion-OVGU-ETHZ,49106.0011
EU-IntraRegion-OVGU-ETHZ,52684.0346
EU-IntraRegion-OVGU-ETHZ,52728.0346
EU-IntraRegion-OVGU-ETHZ,57284.0009
EU-IntraRegion-OVGU-ETHZ,52757.0346
EU-IntraRegion-OVGU-ETHZ,52801.0347
EU-IntraRegion-OVGU-ETHZ,57374.0009
EU-IntraRegion-OVGU-ETHZ,52845.0347
EU-IntraRegion-OVGU-ETHZ,52874.0347
EU-IntraRegion-OVGU-ETHZ,52918.0347
EU-IntraRegion-OVGU-ETHZ,57464.0009
EU-IntraRegion-OVGU-ETHZ,52947.0348
EU-IntraRegion-OVGU-ETHZ,52991.0348
EU-IntraRegion-OVGU-ETHZ,49465.0011
EU-IntraRegion-OVGU-ETHZ,53035.0348
EU-IntraRegion-OVGU-ETHZ,53064.0348
EU-IntraRegion-OVGU-ETHZ,49554.0011
EU-IntraRegion-OVGU-ETHZ,53108.0349
EU-IntraRegion-OVGU-ETHZ,53137.0349
EU-IntraRegion-OVGU-ETHZ,53181.0349
EU-IntraRegion-OVGU-ETHZ,49643.0011
EU-IntraRegion-OVGU-ETHZ,53225.0349
EU-IntraRegion-OVGU-ETHZ,53254.035
EU-IntraRegion-OVGU-ETHZ,49732.0011
EU-IntraRegion-OVGU-ETHZ,53298.035
EU-IntraRegion-OVGU-ETHZ,53327.035
EU-IntraRegion-OVGU-ETHZ,49821.0011
EU-IntraRegion-OVGU-ETHZ,53371.035
EU-IntraRegion-OVGU-ETHZ,53415.0351
EU-IntraRegion-OVGU-ETHZ,53444.0351
EU-IntraRegion-OVGU-ETHZ,58004.0
EU-IntraRegion-OVGU-ETHZ,53488.0351
EU-IntraRegion-OVGU-ETHZ,49970.0011
EU-IntraRegion-OVGU-ETHZ,53517.0351
EU-IntraRegion-OVGU-ETHZ,53561.0352
EU-IntraRegion-OVGU-ETHZ,58154.0009
EU-IntraRegion-OVGU-ETHZ,53605.0352
EU-IntraRegion-OVGU-ETHZ,53634.0352
EU-IntraRegion-OVGU-ETHZ,53678.0352
EU-IntraRegion-OVGU-ETHZ,58244.0009
EU-IntraRegion-OVGU-ETHZ,53707.0353
EU-IntraRegion-OVGU-ETHZ,53751.0353
EU-IntraRegion-OVGU-ETHZ,58334.0009
EU-IntraRegion-OVGU-ETHZ,53795.0353
EU-IntraRegion-OVGU-ETHZ,53824.0353
EU-IntraRegion-OVGU-ETHZ,50329.0011
EU-IntraRegion-OVGU-ETHZ,53868.0354
EU-IntraRegion-OVGU-ETHZ,53897.0354
EU-IntraRegion-OVGU-ETHZ,53941.0354
EU-IntraRegion-OVGU-ETHZ,58514.001
EU-IntraRegion-OVGU-ETHZ,53985.0354
EU-IntraRegion-OVGU-ETHZ,54014.0355
EU-IntraRegion-OVGU-ETHZ,50508.0011
EU-IntraRegion-OVGU-ETHZ,54058.0355
EU-IntraRegion-OVGU-ETHZ,54087.0355
EU-IntraRegion-OVGU-ETHZ,50597.0012
EU-IntraRegion-OVGU-ETHZ,54131.0355
EU-IntraRegion-OVGU-ETHZ,54175.0356
EU-IntraRegion-OVGU-ETHZ,54204.0356
EU-IntraRegion-OVGU-ETHZ,50686.0012
EU-IntraRegion-OVGU-ETHZ,54248.0356
EU-IntraRegion-OVGU-ETHZ,54277.0356
EU-IntraRegion-OVGU-ETHZ,50775.0012
EU-IntraRegion-OVGU-ETHZ,54321.0357
EU-IntraRegion-OVGU-ETHZ,54365.0357
EU-IntraRegion-OVGU-ETHZ,50864.0012
EU-IntraRegion-OVGU-ETHZ,54394.0357
EU-IntraRegion-OVGU-ETHZ,59004.0
EU-IntraRegion-OVGU-ETHZ,54438.0357
EU-IntraRegion-OVGU-ETHZ,54467.0358
EU-IntraRegion-OVGU-ETHZ,54511.0358
EU-IntraRegion-OVGU-ETHZ,59094.0
EU-IntraRegion-OVGU-ETHZ,54555.0358
EU-IntraRegion-OVGU-ETHZ,54584.0358
EU-IntraRegion-OVGU-ETHZ,51083.0002
EU-IntraRegion-OVGU-ETHZ,54628.0359
EU-IntraRegion-OVGU-ETHZ,54657.0359
EU-IntraRegion-OVGU-ETHZ,59274.0
EU-IntraRegion-OVGU-ETHZ,54701.0359
EU-IntraRegion-OVGU-ETHZ,54745.0359
EU-IntraRegion-OVGU-ETHZ,54774.036
EU-IntraRegion-OVGU-ETHZ,59364.0
EU-IntraRegion-OVGU-ETHZ,54818.036
EU-IntraRegion-OVGU-ETHZ,54847.036
EU-IntraRegion-OVGU-ETHZ,59454.0
EU-IntraRegion-OVGU-ETHZ,54891.036
EU-IntraRegion-OVGU-ETHZ,54935.0361
EU-IntraRegion-OVGU-ETHZ,51442.0002
EU-IntraRegion-OVGU-ETHZ,54964.0361
EU-IntraRegion-OVGU-ETHZ,55008.0361
EU-IntraRegion-OVGU-ETHZ,55037.0361
EU-IntraRegion-OVGU-ETHZ,51531.0002
EU-IntraRegion-OVGU-ETHZ,55081.0362
EU-IntraRegion-OVGU-ETHZ,55125.0362
EU-IntraRegion-OVGU-ETHZ,51620.0002
EU-IntraRegion-OVGU-ETHZ,55154.0362
EU-IntraRegion-OVGU-ETHZ,55198.0362
EU-IntraRegion-OVGU-ETHZ,51709.0002
EU-IntraRegion-OVGU-ETHZ,55227.0363
EU-IntraRegion-OVGU-ETHZ,55271.0363
EU-IntraRegion-OVGU-ETHZ,51798.0003
EU-IntraRegion-OVGU-ETHZ,55315.0363
EU-IntraRegion-OVGU-ETHZ,55344.0363
EU-IntraRegion-OVGU-ETHZ,55388.0364
EU-IntraRegion-OVGU-ETHZ,60004.0
EU-IntraRegion-OVGU-ETHZ,51907.0013
EU-IntraRegion-OVGU-ETHZ,55417.0364
EU-IntraRegion-OVGU-ETHZ,55461.0364
EU-IntraRegion-OVGU-ETHZ,60104.0011
EU-IntraRegion-OVGU-ETHZ,55505.0364
EU-IntraRegion-OVGU-ETHZ,55534.0365
EU-IntraRegion-OVGU-ETHZ,55578.0365
EU-IntraRegion-OVGU-ETHZ,52086.0013
EU-IntraRegion-OVGU-ETHZ,55607.0365
EU-IntraRegion-OVGU-ETHZ,55651.0365
EU-IntraRegion-OVGU-ETHZ,60284.0011
EU-IntraRegion-OVGU-ETHZ,55695.0366
EU-IntraRegion-OVGU-ETHZ,55724.0366
EU-IntraRegion-OVGU-ETHZ,60374.0011
EU-IntraRegion-OVGU-ETHZ,55768.0366
EU-IntraRegion-OVGU-ETHZ,55797.0366
EU-IntraRegion-OVGU-ETHZ,55841.0367
EU-IntraRegion-OVGU-ETHZ,60464.0011
EU-IntraRegion-OVGU-ETHZ,55885.0367
EU-IntraRegion-OVGU-ETHZ,55914.0367
EU-IntraRegion-OVGU-ETHZ,52445.0013
EU-IntraRegion-OVGU-ETHZ,55958.0367
EU-IntraRegion-OVGU-ETHZ,55987.0368
EU-IntraRegion-OVGU-ETHZ,52534.0013
EU-IntraRegion-OVGU-ETHZ,56031.0368
EU-IntraRegion-OVGU-ETHZ,56075.0368
EU-IntraRegion-OVGU-ETHZ,56104.0368
EU-IntraRegion-OVGU-ETHZ,52623.0013
EU-IntraRegion-OVGU-ETHZ,56148.0369
EU-IntraRegion-OVGU-ETHZ,56177.0369
EU-IntraRegion-OVGU-ETHZ,52712.0013
EU-IntraRegion-OVGU-ETHZ,56221.0369
EU-IntraRegion-OVGU-ETHZ,60874.0367
EU-IntraRegion-OVGU-ETHZ,60889.0367
EU-IntraRegion-OVGU-ETHZ,52801.0013
EU-IntraRegion-OVGU-ETHZ,56295.0369
EU-IntraRegion-OVGU-ETHZ,56324.037
EU-IntraRegion-OVGU-ETHZ,56368.037
EU-IntraRegion-OVGU-ETHZ,61004.0
EU-IntraRegion-OVGU-ETHZ,56397.037
EU-IntraRegion-OVGU-ETHZ,52950.0013
EU-IntraRegion-OVGU-ETHZ,56441.037
EU-IntraRegion-OVGU-ETHZ,56485.0371
EU-IntraRegion-OVGU-ETHZ,56514.0371
EU-IntraRegion-OVGU-ETHZ,61154.0011
EU-IntraRegion-OVGU-ETHZ,56558.0371
EU-IntraRegion-OVGU-ETHZ,56587.0371
EU-IntraRegion-OVGU-ETHZ,61244.0011
EU-IntraRegion-OVGU-ETHZ,56631.0372
EU-IntraRegion-OVGU-ETHZ,56675.0372
EU-IntraRegion-OVGU-ETHZ,61334.0011
EU-IntraRegion-OVGU-ETHZ,56704.0372
EU-IntraRegion-OVGU-ETHZ,56748.0372
EU-IntraRegion-OVGU-ETHZ,56777.0373
EU-IntraRegion-OVGU-ETHZ,53309.0013
EU-IntraRegion-OVGU-ETHZ,56821.0373
EU-IntraRegion-OVGU-ETHZ,56865.0373
EU-IntraRegion-OVGU-ETHZ,61514.0012
EU-IntraRegion-OVGU-ETHZ,56894.0373
EU-IntraRegion-OVGU-ETHZ,56938.0374
EU-IntraRegion-OVGU-ETHZ,53488.0013
EU-IntraRegion-OVGU-ETHZ,56967.0374
EU-IntraRegion-OVGU-ETHZ,57011.0374
EU-IntraRegion-OVGU-ETHZ,53577.0013
EU-IntraRegion-OVGU-ETHZ,57055.0374
EU-IntraRegion-OVGU-ETHZ,57084.0375
EU-IntraRegion-OVGU-ETHZ,57128.0375
EU-IntraRegion-OVGU-ETHZ,53666.0014
EU-IntraRegion-OVGU-ETHZ,57157.0375
EU-IntraRegion-OVGU-ETHZ,57201.0375
EU-IntraRegion-OVGU-ETHZ,53755.0014
EU-IntraRegion-OVGU-ETHZ,57245.0376
EU-IntraRegion-OVGU-ETHZ,57274.0376
EU-IntraRegion-OVGU-ETHZ,53844.0014
EU-IntraRegion-OVGU-ETHZ,57318.0376
EU-IntraRegion-OVGU-ETHZ,57347.0376
EU-IntraRegion-OVGU-ETHZ,62004.0
EU-IntraRegion-OVGU-ETHZ,57391.0377
EU-IntraRegion-OVGU-ETHZ,57435.0377
EU-IntraRegion-OVGU-ETHZ,62094.0
EU-IntraRegion-OVGU-ETHZ,57464.0377
EU-IntraRegion-OVGU-ETHZ,57508.0377
EU-IntraRegion-OVGU-ETHZ,54063.0002
EU-IntraRegion-OVGU-ETHZ,57537.0378
EU-IntraRegion-OVGU-ETHZ,57581.0378
EU-IntraRegion-OVGU-ETHZ,62274.0
EU-IntraRegion-OVGU-ETHZ,57625.0378
EU-IntraRegion-OVGU-ETHZ,57654.0378
EU-IntraRegion-OVGU-ETHZ,57698.0379
EU-IntraRegion-OVGU-ETHZ,62364.0
EU-IntraRegion-OVGU-ETHZ,57727.0379
EU-IntraRegion-OVGU-ETHZ,57771.0379
EU-IntraRegion-OVGU-ETHZ,62454.0
EU-IntraRegion-OVGU-ETHZ,57815.0379
EU-IntraRegion-OVGU-ETHZ,57844.038
EU-IntraRegion-OVGU-ETHZ,54422.0002
EU-IntraRegion-OVGU-ETHZ,57888.038
EU-IntraRegion-OVGU-ETHZ,57917.038
EU-IntraRegion-OVGU-ETHZ,57961.038
EU-IntraRegion-OVGU-ETHZ,54511.0002
EU-IntraRegion-OVGU-ETHZ,58005.0381
EU-IntraRegion-OVGU-ETHZ,58034.0381
EU-IntraRegion-OVGU-ETHZ,62724.0
EU-IntraRegion-OVGU-ETHZ,58078.0381
EU-IntraRegion-OVGU-ETHZ,58107.0381
EU-IntraRegion-OVGU-ETHZ,62814.0
EU-IntraRegion-OVGU-ETHZ,58151.0382
EU-IntraRegion-OVGU-ETHZ,58195.0382
EU-IntraRegion-OVGU-ETHZ,58224.0382
EU-IntraRegion-OVGU-ETHZ,54780.0002
EU-IntraRegion-OVGU-ETHZ,58268.0382
EU-IntraRegion-OVGU-ETHZ,58297.0383
EU-IntraRegion-OVGU-ETHZ,63004.0
EU-IntraRegion-OVGU-ETHZ,54889.0014
EU-IntraRegion-OVGU-ETHZ,58341.0383
EU-IntraRegion-OVGU-ETHZ,58385.0383
EU-IntraRegion-OVGU-ETHZ,58414.0383
EU-IntraRegion-OVGU-ETHZ,63104.0012
EU-IntraRegion-OVGU-ETHZ,58458.0384
EU-IntraRegion-OVGU-ETHZ,58487.0384
EU-IntraRegion-OVGU-ETHZ,63214.0038
EU-IntraRegion-OVGU-ETHZ,58534.0039
EU-IntraRegion-OVGU-ETHZ,58575.0384
EU-IntraRegion-OVGU-ETHZ,58604.0385
EU-IntraRegion-OVGU-ETHZ,63304.0038
EU-IntraRegion-OVGU-ETHZ,58648.0385
EU-IntraRegion-OVGU-ETHZ,58677.0385
EU-IntraRegion-OVGU-ETHZ,63394.0038
EU-IntraRegion-OVGU-ETHZ,58721.0385
EU-IntraRegion-OVGU-ETHZ,58765.0386
EU-IntraRegion-OVGU-ETHZ,55358.004
EU-IntraRegion-OVGU-ETHZ,58797.004
EU-IntraRegion-OVGU-ETHZ,58838.0386
EU-IntraRegion-OVGU-ETHZ,58867.0386
EU-IntraRegion-OVGU-ETHZ,55447.004
EU-IntraRegion-OVGU-ETHZ,58911.0387
EU-IntraRegion-OVGU-ETHZ,58955.0387
EU-IntraRegion-OVGU-ETHZ,55536.004
EU-IntraRegion-OVGU-ETHZ,58984.0387
EU-IntraRegion-OVGU-ETHZ,59028.0387
EU-IntraRegion-OVGU-ETHZ,59057.0387
EU-IntraRegion-OVGU-ETHZ,55635.0015
EU-IntraRegion-OVGU-ETHZ,59101.0388
EU-IntraRegion-OVGU-ETHZ,59145.0388
EU-IntraRegion-OVGU-ETHZ,59174.0388
EU-IntraRegion-OVGU-ETHZ,55784.0015
EU-IntraRegion-OVGU-ETHZ,59218.0389
EU-IntraRegion-OVGU-ETHZ,59247.0389
EU-IntraRegion-OVGU-ETHZ,59291.0389
EU-IntraRegion-OVGU-ETHZ,64004.0
EU-IntraRegion-OVGU-ETHZ,59335.0389
EU-IntraRegion-OVGU-ETHZ,55933.0015
EU-IntraRegion-OVGU-ETHZ,59364.039
EU-IntraRegion-OVGU-ETHZ,59408.039
EU-IntraRegion-OVGU-ETHZ,59437.039
EU-IntraRegion-OVGU-ETHZ,64154.0013
EU-IntraRegion-OVGU-ETHZ,59481.039
EU-IntraRegion-OVGU-ETHZ,59525.0391
EU-IntraRegion-OVGU-ETHZ,64244.0013
EU-IntraRegion-OVGU-ETHZ,59554.0391
EU-IntraRegion-OVGU-ETHZ,59598.0391
EU-IntraRegion-OVGU-ETHZ,64334.0013
EU-IntraRegion-OVGU-ETHZ,59627.0391
EU-IntraRegion-OVGU-ETHZ,59671.0392
EU-IntraRegion-OVGU-ETHZ,56292.0015
EU-IntraRegion-OVGU-ETHZ,59715.0392
EU-IntraRegion-OVGU-ETHZ,59744.0392
EU-IntraRegion-OVGU-ETHZ,59788.0392
EU-IntraRegion-OVGU-ETHZ,64514.0013
EU-IntraRegion-OVGU-ETHZ,59817.0392
EU-IntraRegion-OVGU-ETHZ,59861.0393
EU-IntraRegion-OVGU-ETHZ,56471.0015
EU-IntraRegion-OVGU-ETHZ,59905.0393
EU-IntraRegion-OVGU-ETHZ,59934.0393
EU-IntraRegion-OVGU-ETHZ,56560.0015
EU-IntraRegion-OVGU-ETHZ,59978.0394
EU-IntraRegion-OVGU-ETHZ,60007.0394
EU-IntraRegion-OVGU-ETHZ,60051.0394
EU-IntraRegion-OVGU-ETHZ,56649.0015
EU-IntraRegion-OVGU-ETHZ,60095.0394
EU-IntraRegion-OVGU-ETHZ,60124.0395
EU-IntraRegion-OVGU-ETHZ,64874.0013
EU-IntraRegion-OVGU-ETHZ,60168.0395
EU-IntraRegion-OVGU-ETHZ,60197.0395
EU-IntraRegion-OVGU-ETHZ,56828.0015
EU-IntraRegion-OVGU-ETHZ,60241.0395
EU-IntraRegion-OVGU-ETHZ,65004.0
EU-IntraRegion-OVGU-ETHZ,60285.0396
EU-IntraRegion-OVGU-ETHZ,60314.0396
EU-IntraRegion-OVGU-ETHZ,60358.0396
EU-IntraRegion-OVGU-ETHZ,65094.0
EU-IntraRegion-OVGU-ETHZ,60387.0396
EU-IntraRegion-OVGU-ETHZ,60431.0397
EU-IntraRegion-OVGU-ETHZ,57047.0002
EU-IntraRegion-OVGU-ETHZ,60475.0397
EU-IntraRegion-OVGU-ETHZ,60504.0397
EU-IntraRegion-OVGU-ETHZ,65274.0
EU-IntraRegion-OVGU-ETHZ,60548.0397
EU-IntraRegion-OVGU-ETHZ,60577.0397
EU-IntraRegion-OVGU-ETHZ,60621.0398
EU-IntraRegion-OVGU-ETHZ,65364.0
EU-IntraRegion-OVGU-ETHZ,60665.0398
EU-IntraRegion-OVGU-ETHZ,60694.0398
EU-IntraRegion-OVGU-ETHZ,65454.0
EU-IntraRegion-OVGU-ETHZ,60738.0399
EU-IntraRegion-OVGU-ETHZ,60767.0399
EU-IntraRegion-OVGU-ETHZ,57406.0002
EU-IntraRegion-OVGU-ETHZ,60811.0399
EU-IntraRegion-OVGU-ETHZ,60855.0399
EU-IntraRegion-OVGU-ETHZ,60884.0399
EU-IntraRegion-OVGU-ETHZ,57495.0002
EU-IntraRegion-OVGU-ETHZ,60928.04
EU-IntraRegion-OVGU-ETHZ,60957.04
EU-IntraRegion-OVGU-ETHZ,57584.0002
EU-IntraRegion-OVGU-ETHZ,61001.04
EU-IntraRegion-OVGU-ETHZ,65779.0399
EU-IntraRegion-OVGU-ETHZ,65794.0399
EU-IntraRegion-OVGU-ETHZ,57673.0002
EU-IntraRegion-OVGU-ETHZ,61075.0401
EU-IntraRegion-OVGU-ETHZ,61104.0401
EU-IntraRegion-OVGU-ETHZ,61148.0401
EU-IntraRegion-OVGU-ETHZ,57762.0003
EU-IntraRegion-OVGU-ETHZ,61177.0401
EU-IntraRegion-OVGU-ETHZ,61221.0402
EU-IntraRegion-OVGU-ETHZ,66004.0
EU-IntraRegion-OVGU-ETHZ,57871.0016
EU-IntraRegion-OVGU-ETHZ,61265.0402
EU-IntraRegion-OVGU-ETHZ,61294.0402
EU-IntraRegion-OVGU-ETHZ,61338.0402
EU-IntraRegion-OVGU-ETHZ,66104.0014
EU-IntraRegion-OVGU-ETHZ,61367.0402
EU-IntraRegion-OVGU-ETHZ,61411.0403
EU-IntraRegion-OVGU-ETHZ,58050.0016
EU-IntraRegion-OVGU-ETHZ,61455.0403
EU-IntraRegion-OVGU-ETHZ,61484.0403
EU-IntraRegion-OVGU-ETHZ,66284.0014
EU-IntraRegion-OVGU-ETHZ,61528.0404
EU-IntraRegion-OVGU-ETHZ,61557.0404
EU-IntraRegion-OVGU-ETHZ,61601.0404
EU-IntraRegion-OVGU-ETHZ,66374.0014
EU-IntraRegion-OVGU-ETHZ,61645.0404
EU-IntraRegion-OVGU-ETHZ,61674.0404
EU-IntraRegion-OVGU-ETHZ,66464.0014
EU-IntraRegion-OVGU-ETHZ,61718.0405
EU-IntraRegion-OVGU-ETHZ,61747.0405
EU-IntraRegion-OVGU-ETHZ,58409.0016
EU-IntraRegion-OVGU-ETHZ,61791.0405
EU-IntraRegion-OVGU-ETHZ,61835.0406
EU-IntraRegion-OVGU-ETHZ,61864.0406
EU-IntraRegion-OVGU-ETHZ,58498.0016
EU-IntraRegion-OVGU-ETHZ,61908.0406
EU-IntraRegion-OVGU-ETHZ,61937.0406
EU-IntraRegion-OVGU-ETHZ,58587.0016
EU-IntraRegion-OVGU-ETHZ,61981.0407
EU-IntraRegion-OVGU-ETHZ,62025.0407
EU-IntraRegion-OVGU-ETHZ,58676.0016
EU-IntraRegion-OVGU-ETHZ,62054.0407
EU-IntraRegion-OVGU-ETHZ,62098.0407
EU-IntraRegion-OVGU-ETHZ,62127.0407
EU-IntraRegion-OVGU-ETHZ,58765.0017
EU-IntraRegion-OVGU-ETHZ,62171.0408
EU-IntraRegion-OVGU-ETHZ,62215.0408
EU-IntraRegion-OVGU-ETHZ,67004.0
EU-IntraRegion-OVGU-ETHZ,62244.0408
EU-IntraRegion-OVGU-ETHZ,58914.0017
EU-IntraRegion-OVGU-ETHZ,62288.0409
EU-IntraRegion-OVGU-ETHZ,62317.0409
EU-IntraRegion-OVGU-ETHZ,62361.0409
EU-IntraRegion-OVGU-ETHZ,67154.0015
EU-IntraRegion-OVGU-ETHZ,62405.0409
EU-IntraRegion-OVGU-ETHZ,62434.0409
EU-IntraRegion-OVGU-ETHZ,67244.0015
EU-IntraRegion-OVGU-ETHZ,62478.041
EU-IntraRegion-OVGU-ETHZ,62507.041
EU-IntraRegion-OVGU-ETHZ,67334.0015
EU-IntraRegion-OVGU-ETHZ,62551.041
EU-IntraRegion-OVGU-ETHZ,62595.0411
EU-IntraRegion-OVGU-ETHZ,62624.0411
EU-IntraRegion-OVGU-ETHZ,59273.0017
EU-IntraRegion-OVGU-ETHZ,62668.0411
EU-IntraRegion-OVGU-ETHZ,62697.0411
EU-IntraRegion-OVGU-ETHZ,67514.0015
EU-IntraRegion-OVGU-ETHZ,62741.0412
EU-IntraRegion-OVGU-ETHZ,62785.0412
EU-IntraRegion-OVGU-ETHZ,59452.0017
EU-IntraRegion-OVGU-ETHZ,62814.0412
EU-IntraRegion-OVGU-ETHZ,62858.0412
EU-IntraRegion-OVGU-ETHZ,62887.0412
EU-IntraRegion-OVGU-ETHZ,59541.0017
EU-IntraRegion-OVGU-ETHZ,62931.0413
