flow_name,latency_ms
InterISD-ETHZ-Anapaya,194098.0192
InterISD-ETHZ-Anapaya,194182.0192
InterISD-ETHZ-Anapaya,194266.0192
InterISD-ETHZ-Anapaya,194350.0192
InterISD-ETHZ-Anapaya,194434.0192
InterISD-ETHZ-Anapaya,194518.0193
InterISD-ETHZ-Anapaya,200001.0
InterISD-ETHZ-Anapaya,200003.0
InterISD-ETHZ-Anapaya,200018.0
InterISD-ETHZ-Anapaya,194602.0193
InterISD-ETHZ-Anapaya,194686.0193
InterISD-ETHZ-Anapaya,194770.0193
InterISD-ETHZ-Anapaya,200307.0192
InterISD-ETHZ-Anapaya,194939.0193
InterISD-ETHZ-Anapaya,200477.0192
InterISD-ETHZ-Anapaya,195108.0193
InterISD-ETHZ-Anapaya,195192.0193
InterISD-ETHZ-Anapaya,195276.0193
InterISD-ETHZ-Anapaya,195360.0193
InterISD-ETHZ-Anapaya,195444.0193
InterISD-ETHZ-Anapaya,195528.0194
InterISD-ETHZ-Anapaya,201001.0
InterISD-ETHZ-Anapaya,201003.0
InterISD-ETHZ-Anapaya,201018.0
InterISD-ETHZ-Anapaya,195612.0194
InterISD-ETHZ-Anapaya,195696.0194
InterISD-ETHZ-Anapaya,195780.0194
InterISD-ETHZ-Anapaya,195864.0194
InterISD-ETHZ-Anapaya,201412.0193
InterISD-ETHZ-Anapaya,196033.0194
InterISD-ETHZ-Anapaya,196117.0194
InterISD-ETHZ-Anapaya,201667.0193
InterISD-ETHZ-Anapaya,196286.0194
InterISD-ETHZ-Anapaya,196370.0194
InterISD-ETHZ-Anapaya,196454.0194
InterISD-ETHZ-Anapaya,202001.0
InterISD-ETHZ-Anapaya,202003.0
InterISD-ETHZ-Anapaya,196538.0195
InterISD-ETHZ-Anapaya,202023.021
InterISD-ETHZ-Anapaya,196622.0195
InterISD-ETHZ-Anapaya,196706.0195
InterISD-ETHZ-Anapaya,196790.0195
InterISD-ETHZ-Anapaya,196874.0195
InterISD-ETHZ-Anapaya,196958.0195
InterISD-ETHZ-Anapaya,202517.0194
InterISD-ETHZ-Anapaya,197127.0195
InterISD-ETHZ-Anapaya,197211.0195
InterISD-ETHZ-Anapaya,202772.0194
InterISD-ETHZ-Anapaya,197380.0195
InterISD-ETHZ-Anapaya,197464.0195
InterISD-ETHZ-Anapaya,203001.0
InterISD-ETHZ-Anapaya,203003.0
InterISD-ETHZ-Anapaya,203018.0
InterISD-ETHZ-Anapaya,197548.0195
InterISD-ETHZ-Anapaya,197632.0196
InterISD-ETHZ-Anapaya,197716.0196
InterISD-ETHZ-Anapaya,197800.0196
InterISD-ETHZ-Anapaya,197884.0196
InterISD-ETHZ-Anapaya,197968.0196
InterISD-ETHZ-Anapaya,198052.0196
InterISD-ETHZ-Anapaya,203622.0195
InterISD-ETHZ-Anapaya,198221.0196
InterISD-ETHZ-Anapaya,203792.0195
InterISD-ETHZ-Anapaya,198390.0196
InterISD-ETHZ-Anapaya,198474.0196
InterISD-ETHZ-Anapaya,204001.0
InterISD-ETHZ-Anapaya,204003.0
InterISD-ETHZ-Anapaya,204018.0
InterISD-ETHZ-Anapaya,198558.0196
InterISD-ETHZ-Anapaya,198642.0197
InterISD-ETHZ-Anapaya,198726.0197
InterISD-ETHZ-Anapaya,198810.0197
InterISD-ETHZ-Anapaya,198894.0197
InterISD-ETHZ-Anapaya,198978.0197
InterISD-ETHZ-Anapaya,199062.0197
InterISD-ETHZ-Anapaya,199146.0197
InterISD-ETHZ-Anapaya,204727.0196
InterISD-ETHZ-Anapaya,199315.0197
InterISD-ETHZ-Anapaya,199399.0197
InterISD-ETHZ-Anapaya,204982.0196
InterISD-ETHZ-Anapaya,205001.0
InterISD-ETHZ-Anapaya,205003.0
InterISD-ETHZ-Anapaya,205018.0
InterISD-ETHZ-Anapaya,199568.0197
InterISD-ETHZ-Anapaya,199652.0198
InterISD-ETHZ-Anapaya,199736.0198
InterISD-ETHZ-Anapaya,199820.0198
InterISD-ETHZ-Anapaya,199904.0198
InterISD-ETHZ-Anapaya,199988.0198
InterISD-ETHZ-Anapaya,200072.0198
InterISD-ETHZ-Anapaya,200156.0198
InterISD-ETHZ-Anapaya,200240.0198
InterISD-ETHZ-Anapaya,205832.0197
InterISD-ETHZ-Anapaya,200409.0198
InterISD-ETHZ-Anapaya,206001.0
InterISD-ETHZ-Anapaya,200493.0198
InterISD-ETHZ-Anapaya,206004.0198
InterISD-ETHZ-Anapaya,206018.0
InterISD-ETHZ-Anapaya,200577.0199
InterISD-ETHZ-Anapaya,206172.0198
InterISD-ETHZ-Anapaya,200746.0199
InterISD-ETHZ-Anapaya,200830.0199
InterISD-ETHZ-Anapaya,200914.0199
InterISD-ETHZ-Anapaya,200998.0199
InterISD-ETHZ-Anapaya,201082.0199
InterISD-ETHZ-Anapaya,201166.0199
InterISD-ETHZ-Anapaya,201250.0199
InterISD-ETHZ-Anapaya,201334.0199
InterISD-ETHZ-Anapaya,206937.0198
InterISD-ETHZ-Anapaya,207001.0
InterISD-ETHZ-Anapaya,207003.0
InterISD-ETHZ-Anapaya,207018.0
InterISD-ETHZ-Anapaya,201503.0199
InterISD-ETHZ-Anapaya,201587.0199
InterISD-ETHZ-Anapaya,207192.0198
InterISD-ETHZ-Anapaya,201756.02
InterISD-ETHZ-Anapaya,201840.02
InterISD-ETHZ-Anapaya,201924.02
InterISD-ETHZ-Anapaya,202008.02
InterISD-ETHZ-Anapaya,202092.02
InterISD-ETHZ-Anapaya,202176.02
InterISD-ETHZ-Anapaya,202260.02
InterISD-ETHZ-Anapaya,202344.02
InterISD-ETHZ-Anapaya,202428.02
InterISD-ETHZ-Anapaya,208001.0
InterISD-ETHZ-Anapaya,208003.0
InterISD-ETHZ-Anapaya,208018.0
InterISD-ETHZ-Anapaya,208042.0199
InterISD-ETHZ-Anapaya,202597.02
InterISD-ETHZ-Anapaya,202681.0201
InterISD-ETHZ-Anapaya,208297.02
InterISD-ETHZ-Anapaya,202850.0201
InterISD-ETHZ-Anapaya,202934.0201
InterISD-ETHZ-Anapaya,203018.0201
InterISD-ETHZ-Anapaya,203102.0201
InterISD-ETHZ-Anapaya,203186.0201
InterISD-ETHZ-Anapaya,203270.0201
InterISD-ETHZ-Anapaya,203354.0201
InterISD-ETHZ-Anapaya,203438.0201
InterISD-ETHZ-Anapaya,209001.0
InterISD-ETHZ-Anapaya,209003.0
InterISD-ETHZ-Anapaya,209018.0
InterISD-ETHZ-Anapaya,203522.0201
InterISD-ETHZ-Anapaya,203606.0202
InterISD-ETHZ-Anapaya,209232.0201
InterISD-ETHZ-Anapaya,203775.0202
InterISD-ETHZ-Anapaya,203859.0202
InterISD-ETHZ-Anapaya,209487.0201
InterISD-ETHZ-Anapaya,204028.0202
InterISD-ETHZ-Anapaya,204112.0202
InterISD-ETHZ-Anapaya,204196.0202
InterISD-ETHZ-Anapaya,204280.0202
InterISD-ETHZ-Anapaya,204364.0202
InterISD-ETHZ-Anapaya,204448.0202
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4000
Transatlantic-CMU-TUBerlin,4006.0
Transatlantic-CMU-TUBerlin,463.0003
Transatlantic-CMU-TUBerlin,552.0003
Transatlantic-CMU-TUBerlin,641.0003
Transatlantic-CMU-TUBerlin,730.0003
Transatlantic-CMU-TUBerlin,819.0004
Transatlantic-CMU-TUBerlin,908.0004
Transatlantic-CMU-TUBerlin,997.0004
Transatlantic-CMU-TUBerlin,5008.0003
Transatlantic-CMU-TUBerlin,1086.0004
Transatlantic-CMU-TUBerlin,1265.0004
Transatlantic-CMU-TUBerlin,1354.0004
Transatlantic-CMU-TUBerlin,1443.0004
Transatlantic-CMU-TUBerlin,1532.0004
Transatlantic-CMU-TUBerlin,1621.0004
Transatlantic-CMU-TUBerlin,1710.0004
Transatlantic-CMU-TUBerlin,1799.0005
Transatlantic-CMU-TUBerlin,1888.0005
Transatlantic-CMU-TUBerlin,1977.0005
Transatlantic-CMU-TUBerlin,6006.0
Transatlantic-CMU-TUBerlin,2066.0005
Transatlantic-CMU-TUBerlin,2155.0005
Transatlantic-CMU-TUBerlin,2244.0005
Transatlantic-CMU-TUBerlin,2333.0005
Transatlantic-CMU-TUBerlin,2422.0005
Transatlantic-CMU-TUBerlin,2511.0005
Transatlantic-CMU-TUBerlin,2600.0005
Transatlantic-CMU-TUBerlin,2689.0006
Transatlantic-CMU-TUBerlin,2778.0006
Transatlantic-CMU-TUBerlin,2867.0006
Transatlantic-CMU-TUBerlin,2956.0006
Transatlantic-CMU-TUBerlin,7006.0
Transatlantic-CMU-TUBerlin,3045.0006
Transatlantic-CMU-TUBerlin,3134.0006
Transatlantic-CMU-TUBerlin,3223.0006
Transatlantic-CMU-TUBerlin,3312.0006
Transatlantic-CMU-TUBerlin,3401.0006
Transatlantic-CMU-TUBerlin,3490.0006
Transatlantic-CMU-TUBerlin,3579.0006
Transatlantic-CMU-TUBerlin,3668.0008
Transatlantic-CMU-TUBerlin,3757.0007
Transatlantic-CMU-TUBerlin,3846.0007
Transatlantic-CMU-TUBerlin,3935.0007
Transatlantic-CMU-TUBerlin,8006.0
Transatlantic-CMU-TUBerlin,4024.0007
Transatlantic-CMU-TUBerlin,4113.0007
Transatlantic-CMU-TUBerlin,4202.0007
Transatlantic-CMU-TUBerlin,4291.0007
Transatlantic-CMU-TUBerlin,4380.0007
Transatlantic-CMU-TUBerlin,4469.0007
Transatlantic-CMU-TUBerlin,4558.0008
Transatlantic-CMU-TUBerlin,4647.0008
Transatlantic-CMU-TUBerlin,4736.0008
Transatlantic-CMU-TUBerlin,4825.0008
Transatlantic-CMU-TUBerlin,4914.0008
Transatlantic-CMU-TUBerlin,9006.0
Transatlantic-CMU-TUBerlin,5003.0008
Transatlantic-CMU-TUBerlin,5182.0008
Transatlantic-CMU-TUBerlin,5271.0008
Transatlantic-CMU-TUBerlin,5360.0008
Transatlantic-CMU-TUBerlin,5449.0008
Transatlantic-CMU-TUBerlin,5538.0009
Transatlantic-CMU-TUBerlin,5627.0009
Transatlantic-CMU-TUBerlin,5716.0009
Transatlantic-CMU-TUBerlin,5895.0009
Transatlantic-CMU-TUBerlin,10006.0
Transatlantic-CMU-TUBerlin,5984.0009
Transatlantic-CMU-TUBerlin,6073.0009
Transatlantic-CMU-TUBerlin,6162.0009
Transatlantic-CMU-TUBerlin,6251.0009
Transatlantic-CMU-TUBerlin,6340.0009
Transatlantic-CMU-TUBerlin,6429.0009
Transatlantic-CMU-TUBerlin,6518.001
Transatlantic-CMU-TUBerlin,6607.001
Transatlantic-CMU-TUBerlin,6696.001
Transatlantic-CMU-TUBerlin,6785.001
Transatlantic-CMU-TUBerlin,6874.001
Transatlantic-CMU-TUBerlin,11006.0
Transatlantic-CMU-TUBerlin,6968.0002
Transatlantic-CMU-TUBerlin,7052.001
Transatlantic-CMU-TUBerlin,7141.001
Transatlantic-CMU-TUBerlin,7230.001
Transatlantic-CMU-TUBerlin,7319.001
Transatlantic-CMU-TUBerlin,7408.0011
Transatlantic-CMU-TUBerlin,7497.0011
Transatlantic-CMU-TUBerlin,7586.0011
Transatlantic-CMU-TUBerlin,7675.0011
Transatlantic-CMU-TUBerlin,7764.0011
Transatlantic-CMU-TUBerlin,7853.0011
Transatlantic-CMU-TUBerlin,12006.0
Transatlantic-CMU-TUBerlin,7957.0002
Transatlantic-CMU-TUBerlin,8031.0011
Transatlantic-CMU-TUBerlin,8120.0011
Transatlantic-CMU-TUBerlin,8209.0011
Transatlantic-CMU-TUBerlin,8298.0011
Transatlantic-CMU-TUBerlin,8387.0012
Transatlantic-CMU-TUBerlin,8476.0012
Transatlantic-CMU-TUBerlin,8565.0012
Transatlantic-CMU-TUBerlin,8654.0012
Transatlantic-CMU-TUBerlin,8743.0012
Transatlantic-CMU-TUBerlin,8832.0012
Transatlantic-CMU-TUBerlin,13006.0
Transatlantic-CMU-TUBerlin,8921.0012
Transatlantic-CMU-TUBerlin,9100.0012
Transatlantic-CMU-TUBerlin,9189.0012
Transatlantic-CMU-TUBerlin,9278.0013
Transatlantic-CMU-TUBerlin,9367.0013
Transatlantic-CMU-TUBerlin,9456.0013
Transatlantic-CMU-TUBerlin,9545.0013
Transatlantic-CMU-TUBerlin,9634.0013
Transatlantic-CMU-TUBerlin,9723.0013
Transatlantic-CMU-TUBerlin,9812.0013
Transatlantic-CMU-TUBerlin,9901.0013
Transatlantic-CMU-TUBerlin,14008.0012
Transatlantic-CMU-TUBerlin,9990.0013
Transatlantic-CMU-TUBerlin,10079.0013
Transatlantic-CMU-TUBerlin,10168.0013
Transatlantic-CMU-TUBerlin,10257.0014
Transatlantic-CMU-TUBerlin,10346.0014
Transatlantic-CMU-TUBerlin,10435.0014
Transatlantic-CMU-TUBerlin,10524.0014
Transatlantic-CMU-TUBerlin,10613.0014
Transatlantic-CMU-TUBerlin,10702.0014
Transatlantic-CMU-TUBerlin,10791.0014
Transatlantic-CMU-TUBerlin,10880.0014
Transatlantic-CMU-TUBerlin,15006.0
Transatlantic-CMU-TUBerlin,10969.0014
Transatlantic-CMU-TUBerlin,11058.0014
Transatlantic-CMU-TUBerlin,11147.0015
Transatlantic-CMU-TUBerlin,11236.0015
Transatlantic-CMU-TUBerlin,11325.0015
Transatlantic-CMU-TUBerlin,11414.0015
Transatlantic-CMU-TUBerlin,11503.0015
Transatlantic-CMU-TUBerlin,11592.0015
Transatlantic-CMU-TUBerlin,11681.0015
Transatlantic-CMU-TUBerlin,11770.0015
Transatlantic-CMU-TUBerlin,11859.0015
Transatlantic-CMU-TUBerlin,16006.0
Transatlantic-CMU-TUBerlin,11948.0015
Transatlantic-CMU-TUBerlin,12037.0016
Transatlantic-CMU-TUBerlin,12126.0016
Transatlantic-CMU-TUBerlin,12215.0016
Transatlantic-CMU-TUBerlin,12304.0016
Transatlantic-CMU-TUBerlin,12393.0016
Transatlantic-CMU-TUBerlin,12482.0016
Transatlantic-CMU-TUBerlin,12571.0016
Transatlantic-CMU-TUBerlin,12750.0016
Transatlantic-CMU-TUBerlin,12839.0016
Transatlantic-CMU-TUBerlin,17006.0
Transatlantic-CMU-TUBerlin,12928.0016
Transatlantic-CMU-TUBerlin,13107.0017
Transatlantic-CMU-TUBerlin,13196.0017
Transatlantic-CMU-TUBerlin,13285.0017
Transatlantic-CMU-TUBerlin,13374.0017
Transatlantic-CMU-TUBerlin,13463.0017
Transatlantic-CMU-TUBerlin,13552.0017
Transatlantic-CMU-TUBerlin,13641.0017
Transatlantic-CMU-TUBerlin,13730.0017
Transatlantic-CMU-TUBerlin,13819.0017
Transatlantic-CMU-TUBerlin,18006.0
Transatlantic-CMU-TUBerlin,13908.0017
Transatlantic-CMU-TUBerlin,13997.0018
Transatlantic-CMU-TUBerlin,14086.0018
Transatlantic-CMU-TUBerlin,14175.0018
Transatlantic-CMU-TUBerlin,14264.0018
Transatlantic-CMU-TUBerlin,14353.0018
Transatlantic-CMU-TUBerlin,14442.0018
Transatlantic-CMU-TUBerlin,14531.0018
Transatlantic-CMU-TUBerlin,14620.0018
Transatlantic-CMU-TUBerlin,14709.0018
Transatlantic-CMU-TUBerlin,14798.0018
Transatlantic-CMU-TUBerlin,19006.0
Transatlantic-CMU-TUBerlin,14887.0018
Transatlantic-CMU-TUBerlin,14976.0019
Transatlantic-CMU-TUBerlin,15065.0019
Transatlantic-CMU-TUBerlin,15154.0019
Transatlantic-CMU-TUBerlin,15243.0019
Transatlantic-CMU-TUBerlin,15332.0019
Transatlantic-CMU-TUBerlin,15421.0019
Transatlantic-CMU-TUBerlin,15510.0019
Transatlantic-CMU-TUBerlin,15599.0019
Transatlantic-CMU-TUBerlin,15688.0019
Transatlantic-CMU-TUBerlin,15777.002
Transatlantic-CMU-TUBerlin,20006.0
Transatlantic-CMU-TUBerlin,15871.0002
Transatlantic-CMU-TUBerlin,15955.002
Transatlantic-CMU-TUBerlin,16044.002
Transatlantic-CMU-TUBerlin,16133.002
Transatlantic-CMU-TUBerlin,16222.002
Transatlantic-CMU-TUBerlin,16311.002
Transatlantic-CMU-TUBerlin,16400.002
Transatlantic-CMU-TUBerlin,16489.002
Transatlantic-CMU-TUBerlin,16578.002
Transatlantic-CMU-TUBerlin,16667.002
Transatlantic-CMU-TUBerlin,16756.0021
Transatlantic-CMU-TUBerlin,21006.0
Transatlantic-CMU-TUBerlin,16935.0021
Transatlantic-CMU-TUBerlin,17024.0021
Transatlantic-CMU-TUBerlin,17113.0021
Transatlantic-CMU-TUBerlin,17202.0021
Transatlantic-CMU-TUBerlin,17291.0021
Transatlantic-CMU-TUBerlin,17380.0021
Transatlantic-CMU-TUBerlin,17469.0021
Transatlantic-CMU-TUBerlin,17558.0021
Transatlantic-CMU-TUBerlin,17647.0021
Transatlantic-CMU-TUBerlin,17736.0022
Transatlantic-CMU-TUBerlin,22006.0
Transatlantic-CMU-TUBerlin,17825.0022
Transatlantic-CMU-TUBerlin,17914.0022
Transatlantic-CMU-TUBerlin,18003.0022
Transatlantic-CMU-TUBerlin,18092.0022
Transatlantic-CMU-TUBerlin,18181.0022
Transatlantic-CMU-TUBerlin,18270.0022
Transatlantic-CMU-TUBerlin,18359.0022
Transatlantic-CMU-TUBerlin,18448.0022
Transatlantic-CMU-TUBerlin,18537.0022
Transatlantic-CMU-TUBerlin,18626.0023
Transatlantic-CMU-TUBerlin,18715.0023
Transatlantic-CMU-TUBerlin,18804.0023
Transatlantic-CMU-TUBerlin,23008.0022
Transatlantic-CMU-TUBerlin,18893.0023
Transatlantic-CMU-TUBerlin,18982.0023
Transatlantic-CMU-TUBerlin,19071.0023
Transatlantic-CMU-TUBerlin,19160.0023
Transatlantic-CMU-TUBerlin,19249.0023
Transatlantic-CMU-TUBerlin,19338.0023
Transatlantic-CMU-TUBerlin,19427.0023
Transatlantic-CMU-TUBerlin,19516.0023
Transatlantic-CMU-TUBerlin,19695.0024
Transatlantic-CMU-TUBerlin,19784.0024
Transatlantic-CMU-TUBerlin,24006.0
Transatlantic-CMU-TUBerlin,19873.0024
Transatlantic-CMU-TUBerlin,19962.0024
Transatlantic-CMU-TUBerlin,20051.0024
Transatlantic-CMU-TUBerlin,20140.0024
Transatlantic-CMU-TUBerlin,20229.0024
Transatlantic-CMU-TUBerlin,20318.0024
Transatlantic-CMU-TUBerlin,20407.0024
Transatlantic-CMU-TUBerlin,20496.0024
Transatlantic-CMU-TUBerlin,20585.0025
Transatlantic-CMU-TUBerlin,20674.0025
Transatlantic-CMU-TUBerlin,20763.0025
Transatlantic-CMU-TUBerlin,25006.0
Transatlantic-CMU-TUBerlin,20942.0025
Transatlantic-CMU-TUBerlin,21031.0025
Transatlantic-CMU-TUBerlin,21120.0025
Transatlantic-CMU-TUBerlin,21209.0025
Transatlantic-CMU-TUBerlin,21298.0025
Transatlantic-CMU-TUBerlin,21387.0025
Transatlantic-CMU-TUBerlin,21476.0026
Transatlantic-CMU-TUBerlin,21565.0026
Transatlantic-CMU-TUBerlin,21654.0026
Transatlantic-CMU-TUBerlin,21743.0026
Transatlantic-CMU-TUBerlin,26006.0
Transatlantic-CMU-TUBerlin,21832.0026
Transatlantic-CMU-TUBerlin,21921.0026
Transatlantic-CMU-TUBerlin,22010.0026
Transatlantic-CMU-TUBerlin,22099.0026
Transatlantic-CMU-TUBerlin,22188.0026
Transatlantic-CMU-TUBerlin,22277.0026
Transatlantic-CMU-TUBerlin,22366.0026
Transatlantic-CMU-TUBerlin,22455.0027
Transatlantic-CMU-TUBerlin,22544.0027
Transatlantic-CMU-TUBerlin,22633.0027
Transatlantic-CMU-TUBerlin,22722.0027
Transatlantic-CMU-TUBerlin,27006.0
Transatlantic-CMU-TUBerlin,22811.0027
Transatlantic-CMU-TUBerlin,22900.0027
Transatlantic-CMU-TUBerlin,22989.0027
Transatlantic-CMU-TUBerlin,23078.0027
Transatlantic-CMU-TUBerlin,23167.0027
Transatlantic-CMU-TUBerlin,23256.0027
Transatlantic-CMU-TUBerlin,23345.0028
Transatlantic-CMU-TUBerlin,23434.0028
Transatlantic-CMU-TUBerlin,23523.0028
Transatlantic-CMU-TUBerlin,23612.0028
Transatlantic-CMU-TUBerlin,23701.0028
Transatlantic-CMU-TUBerlin,28006.0
Transatlantic-CMU-TUBerlin,23790.0028
Transatlantic-CMU-TUBerlin,23879.0028
Transatlantic-CMU-TUBerlin,23968.0028
Transatlantic-CMU-TUBerlin,24057.0028
Transatlantic-CMU-TUBerlin,24146.0028
Transatlantic-CMU-TUBerlin,24235.0028
Transatlantic-CMU-TUBerlin,24324.0029
Transatlantic-CMU-TUBerlin,24413.0029
Transatlantic-CMU-TUBerlin,24502.0029
Transatlantic-CMU-TUBerlin,24591.0029
Transatlantic-CMU-TUBerlin,29006.0
Transatlantic-CMU-TUBerlin,24775.0002
Transatlantic-CMU-TUBerlin,24859.0029
Transatlantic-CMU-TUBerlin,24948.0029
Transatlantic-CMU-TUBerlin,25037.0029
Transatlantic-CMU-TUBerlin,25126.0029
Transatlantic-CMU-TUBerlin,25215.003
Transatlantic-CMU-TUBerlin,25304.003
Transatlantic-CMU-TUBerlin,25393.003
Transatlantic-CMU-TUBerlin,25482.003
Transatlantic-CMU-TUBerlin,25571.003
Transatlantic-CMU-TUBerlin,25660.003
Transatlantic-CMU-TUBerlin,30006.0
Transatlantic-CMU-TUBerlin,25764.0002
Transatlantic-CMU-TUBerlin,25838.003
Transatlantic-CMU-TUBerlin,25927.003
Transatlantic-CMU-TUBerlin,26016.003
Transatlantic-CMU-TUBerlin,26105.003
Transatlantic-CMU-TUBerlin,26194.0031
Transatlantic-CMU-TUBerlin,26283.0031
Transatlantic-CMU-TUBerlin,26372.0031
Transatlantic-CMU-TUBerlin,26461.0031
Transatlantic-CMU-TUBerlin,26550.0031
Transatlantic-CMU-TUBerlin,26639.0031
Transatlantic-CMU-TUBerlin,31006.0
Transatlantic-CMU-TUBerlin,26728.0031
Transatlantic-CMU-TUBerlin,26817.0031
Transatlantic-CMU-TUBerlin,26906.0031
Transatlantic-CMU-TUBerlin,26995.0031
Transatlantic-CMU-TUBerlin,27084.0032
Transatlantic-CMU-TUBerlin,27173.0032
Transatlantic-CMU-TUBerlin,27262.0032
Transatlantic-CMU-TUBerlin,27351.0032
Transatlantic-CMU-TUBerlin,27440.0032
Transatlantic-CMU-TUBerlin,27529.0032
Transatlantic-CMU-TUBerlin,27618.0032
Transatlantic-CMU-TUBerlin,27707.0032
Transatlantic-CMU-TUBerlin,32008.0031
Transatlantic-CMU-TUBerlin,27796.0032
Transatlantic-CMU-TUBerlin,27885.0032
Transatlantic-CMU-TUBerlin,27974.0033
Transatlantic-CMU-TUBerlin,28063.0033
Transatlantic-CMU-TUBerlin,28152.0033
Transatlantic-CMU-TUBerlin,28241.0033
Transatlantic-CMU-TUBerlin,28330.0033
Transatlantic-CMU-TUBerlin,28419.0033
Transatlantic-CMU-TUBerlin,28508.0033
Transatlantic-CMU-TUBerlin,28687.0033
Transatlantic-CMU-TUBerlin,33006.0
Transatlantic-CMU-TUBerlin,28776.0033
Transatlantic-CMU-TUBerlin,28865.0033
Transatlantic-CMU-TUBerlin,28954.0034
Transatlantic-CMU-TUBerlin,29043.0034
Transatlantic-CMU-TUBerlin,29132.0034
Transatlantic-CMU-TUBerlin,29221.0034
Transatlantic-CMU-TUBerlin,29310.0034
Transatlantic-CMU-TUBerlin,29399.0034
Transatlantic-CMU-TUBerlin,29488.0034
Transatlantic-CMU-TUBerlin,29577.0034
Transatlantic-CMU-TUBerlin,29666.0034
Transatlantic-CMU-TUBerlin,34006.0
Transatlantic-CMU-TUBerlin,29755.0034
Transatlantic-CMU-TUBerlin,29844.0035
Transatlantic-CMU-TUBerlin,29933.0035
Transatlantic-CMU-TUBerlin,30022.0035
Transatlantic-CMU-TUBerlin,30111.0035
Transatlantic-CMU-TUBerlin,30200.0035
Transatlantic-CMU-TUBerlin,30289.0035
Transatlantic-CMU-TUBerlin,30378.0035
Transatlantic-CMU-TUBerlin,30467.0035
Transatlantic-CMU-TUBerlin,30556.0035
Transatlantic-CMU-TUBerlin,30645.0035
Transatlantic-CMU-TUBerlin,35006.0
Transatlantic-CMU-TUBerlin,30734.0035
Transatlantic-CMU-TUBerlin,30823.0036
Transatlantic-CMU-TUBerlin,30912.0036
Transatlantic-CMU-TUBerlin,31001.0036
Transatlantic-CMU-TUBerlin,31090.0036
Transatlantic-CMU-TUBerlin,31179.0036
Transatlantic-CMU-TUBerlin,31268.0036
Transatlantic-CMU-TUBerlin,31357.0036
Transatlantic-CMU-TUBerlin,31446.0036
Transatlantic-CMU-TUBerlin,31535.0036
Transatlantic-CMU-TUBerlin,31624.0036
Transatlantic-CMU-TUBerlin,36006.0
Transatlantic-CMU-TUBerlin,31713.0037
Transatlantic-CMU-TUBerlin,31802.0037
Transatlantic-CMU-TUBerlin,31891.0037
Transatlantic-CMU-TUBerlin,31980.0037
Transatlantic-CMU-TUBerlin,32069.0037
Transatlantic-CMU-TUBerlin,32158.0037
Transatlantic-CMU-TUBerlin,32247.0037
Transatlantic-CMU-TUBerlin,32336.0037
Transatlantic-CMU-TUBerlin,32515.0037
Transatlantic-CMU-TUBerlin,32604.0038
Transatlantic-CMU-TUBerlin,37006.0
Transatlantic-CMU-TUBerlin,32693.0038
Transatlantic-CMU-TUBerlin,32782.0038
Transatlantic-CMU-TUBerlin,32871.0038
Transatlantic-CMU-TUBerlin,32960.0038
Transatlantic-CMU-TUBerlin,33049.0038
Transatlantic-CMU-TUBerlin,33138.0038
Transatlantic-CMU-TUBerlin,33227.0038
Transatlantic-CMU-TUBerlin,33316.0038
Transatlantic-CMU-TUBerlin,33405.0038
Transatlantic-CMU-TUBerlin,33494.0038
Transatlantic-CMU-TUBerlin,33583.0039
Transatlantic-CMU-TUBerlin,38006.0
Transatlantic-CMU-TUBerlin,33677.0002
Transatlantic-CMU-TUBerlin,33761.0039
Transatlantic-CMU-TUBerlin,33850.0039
Transatlantic-CMU-TUBerlin,33939.0039
Transatlantic-CMU-TUBerlin,34028.0039
Transatlantic-CMU-TUBerlin,34117.0039
Transatlantic-CMU-TUBerlin,34206.0039
Transatlantic-CMU-TUBerlin,34295.0039
Transatlantic-CMU-TUBerlin,34384.0039
Transatlantic-CMU-TUBerlin,34473.004
Transatlantic-CMU-TUBerlin,34562.004
Transatlantic-CMU-TUBerlin,39006.0
Transatlantic-CMU-TUBerlin,34666.0002
Transatlantic-CMU-TUBerlin,34740.004
Transatlantic-CMU-TUBerlin,34829.004
Transatlantic-CMU-TUBerlin,34918.004
Transatlantic-CMU-TUBerlin,35007.004
Transatlantic-CMU-TUBerlin,35096.004
Transatlantic-CMU-TUBerlin,35185.004
Transatlantic-CMU-TUBerlin,35274.004
Transatlantic-CMU-TUBerlin,35363.004
Transatlantic-CMU-TUBerlin,35452.0041
Transatlantic-CMU-TUBerlin,35541.0041
Transatlantic-CMU-TUBerlin,40006.0
Transatlantic-CMU-TUBerlin,35630.0041
Transatlantic-CMU-TUBerlin,35719.0041
Transatlantic-CMU-TUBerlin,35808.0041
Transatlantic-CMU-TUBerlin,35897.0041
Transatlantic-CMU-TUBerlin,35986.0041
Transatlantic-CMU-TUBerlin,36075.0041
Transatlantic-CMU-TUBerlin,36164.0041
Transatlantic-CMU-TUBerlin,36253.0041
Transatlantic-CMU-TUBerlin,36432.0042
Transatlantic-CMU-TUBerlin,36521.0042
Transatlantic-CMU-TUBerlin,36610.0042
Transatlantic-CMU-TUBerlin,41008.0041
Transatlantic-CMU-TUBerlin,36699.0042
Transatlantic-CMU-TUBerlin,36788.0042
Transatlantic-CMU-TUBerlin,36877.0042
Transatlantic-CMU-TUBerlin,36966.0042
